callback,npu_id=1,curr_cycle=34792675113074,node_id=2383,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=3,curr_cycle=34792675113074,node_id=4807,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=0,curr_cycle=34847650608901,node_id=1174,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=2,curr_cycle=34847650608901,node_id=3598,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=0,curr_cycle=34847650608901,node_id=1173,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=2,curr_cycle=34847650608901,node_id=3597,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=1,curr_cycle=34847650694462,node_id=2385,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=3,curr_cycle=34847650694462,node_id=4809,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=1,curr_cycle=34847650694462,node_id=2384,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=3,curr_cycle=34847650694462,node_id=4808,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=0,curr_cycle=34876512789130,node_id=1175,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=2,curr_cycle=34876512789130,node_id=3599,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=0,curr_cycle=34876512789130,node_id=1174,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=2,curr_cycle=34876512789130,node_id=3598,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=1,curr_cycle=34876512874691,node_id=2386,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=3,curr_cycle=34876512874691,node_id=4810,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=1,curr_cycle=34876512874691,node_id=2385,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=3,curr_cycle=34876512874691,node_id=4809,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=0,curr_cycle=34931488370518,node_id=1176,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=2,curr_cycle=34931488370518,node_id=3600,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=0,curr_cycle=34931488370518,node_id=1175,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=2,curr_cycle=34931488370518,node_id=3599,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=1,curr_cycle=34931488456079,node_id=2387,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=3,curr_cycle=34931488456079,node_id=4811,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=1,curr_cycle=34931488456079,node_id=2386,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=3,curr_cycle=34931488456079,node_id=4810,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=0,curr_cycle=34960350550747,node_id=1177,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=2,curr_cycle=34960350550747,node_id=3601,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=0,curr_cycle=34960350550747,node_id=1176,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=2,curr_cycle=34960350550747,node_id=3600,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=1,curr_cycle=34960350636308,node_id=2388,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=3,curr_cycle=34960350636308,node_id=4812,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=1,curr_cycle=34960350636308,node_id=2387,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=3,curr_cycle=34960350636308,node_id=4811,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=0,curr_cycle=35015326132135,node_id=1178,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=2,curr_cycle=35015326132135,node_id=3602,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=0,curr_cycle=35015326132135,node_id=1177,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=2,curr_cycle=35015326132135,node_id=3601,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=1,curr_cycle=35015326217696,node_id=2389,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=3,curr_cycle=35015326217696,node_id=4813,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=1,curr_cycle=35015326217696,node_id=2388,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=3,curr_cycle=35015326217696,node_id=4812,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=0,curr_cycle=35044188312364,node_id=1179,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=2,curr_cycle=35044188312364,node_id=3603,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=0,curr_cycle=35044188312364,node_id=1178,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=2,curr_cycle=35044188312364,node_id=3602,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=1,curr_cycle=35044188397925,node_id=2390,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=3,curr_cycle=35044188397925,node_id=4814,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=1,curr_cycle=35044188397925,node_id=2389,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=3,curr_cycle=35044188397925,node_id=4813,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=0,curr_cycle=35099163893752,node_id=1180,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=2,curr_cycle=35099163893752,node_id=3604,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=0,curr_cycle=35099163893752,node_id=1179,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=2,curr_cycle=35099163893752,node_id=3603,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=1,curr_cycle=35099163979313,node_id=2391,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=3,curr_cycle=35099163979313,node_id=4815,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=1,curr_cycle=35099163979313,node_id=2390,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=3,curr_cycle=35099163979313,node_id=4814,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=0,curr_cycle=35128026073981,node_id=1181,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=2,curr_cycle=35128026073981,node_id=3605,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=0,curr_cycle=35128026073981,node_id=1180,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=2,curr_cycle=35128026073981,node_id=3604,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=1,curr_cycle=35128026159542,node_id=2392,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=3,curr_cycle=35128026159542,node_id=4816,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=1,curr_cycle=35128026159542,node_id=2391,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=3,curr_cycle=35128026159542,node_id=4815,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=0,curr_cycle=35183001655369,node_id=1182,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=2,curr_cycle=35183001655369,node_id=3606,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=0,curr_cycle=35183001655369,node_id=1181,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=2,curr_cycle=35183001655369,node_id=3605,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=1,curr_cycle=35183001740930,node_id=2393,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=3,curr_cycle=35183001740930,node_id=4817,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=1,curr_cycle=35183001740930,node_id=2392,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
callback,npu_id=3,curr_cycle=35183001740930,node_id=4816,node_name=COMP_NODE_BCKWD_iter2_b6_ffwd_compute
issue,npu_id=0,curr_cycle=35211863835598,node_id=1184,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=2,curr_cycle=35211863835598,node_id=3608,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=0,curr_cycle=35211863835598,node_id=1182,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=2,curr_cycle=35211863835598,node_id=3606,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
issue,npu_id=1,curr_cycle=35211863921159,node_id=2394,node_name=COMM_SEND_NODE_BCKWD_iter2_b6_dp0pp1tp0
issue,npu_id=1,curr_cycle=35211863921159,node_id=2395,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=3,curr_cycle=35211863921159,node_id=4818,node_name=COMM_SEND_NODE_BCKWD_iter2_b6_dp1pp1tp0
issue,npu_id=3,curr_cycle=35211863921159,node_id=4819,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=1,curr_cycle=35211863921159,node_id=2393,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=3,curr_cycle=35211863921159,node_id=4817,node_name=COMP_NODE_BCKWD_iter2_b6_attention_compute
callback,npu_id=1,curr_cycle=35211863926192,node_id=2394,node_name=COMM_SEND_NODE_BCKWD_iter2_b6_dp0pp1tp0
callback,npu_id=3,curr_cycle=35211863926192,node_id=4818,node_name=COMM_SEND_NODE_BCKWD_iter2_b6_dp1pp1tp0
issue,npu_id=0,curr_cycle=35266839416986,node_id=1185,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=2,curr_cycle=35266839416986,node_id=3609,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=0,curr_cycle=35266839416986,node_id=1184,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=2,curr_cycle=35266839416986,node_id=3608,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=1,curr_cycle=35266839502547,node_id=2396,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=3,curr_cycle=35266839502547,node_id=4820,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=1,curr_cycle=35266839502547,node_id=2395,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=3,curr_cycle=35266839502547,node_id=4819,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=0,curr_cycle=35295701597215,node_id=1186,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=2,curr_cycle=35295701597215,node_id=3610,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=0,curr_cycle=35295701597215,node_id=1185,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=2,curr_cycle=35295701597215,node_id=3609,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=1,curr_cycle=35295701682776,node_id=2397,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=3,curr_cycle=35295701682776,node_id=4821,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=1,curr_cycle=35295701682776,node_id=2396,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=3,curr_cycle=35295701682776,node_id=4820,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=0,curr_cycle=35350677178603,node_id=1187,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=2,curr_cycle=35350677178603,node_id=3611,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=0,curr_cycle=35350677178603,node_id=1186,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=2,curr_cycle=35350677178603,node_id=3610,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=1,curr_cycle=35350677264164,node_id=2398,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=3,curr_cycle=35350677264164,node_id=4822,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=1,curr_cycle=35350677264164,node_id=2397,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=3,curr_cycle=35350677264164,node_id=4821,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=0,curr_cycle=35379539358832,node_id=1188,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=2,curr_cycle=35379539358832,node_id=3612,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=0,curr_cycle=35379539358832,node_id=1187,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=2,curr_cycle=35379539358832,node_id=3611,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=1,curr_cycle=35379539444393,node_id=2399,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=3,curr_cycle=35379539444393,node_id=4823,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=1,curr_cycle=35379539444393,node_id=2398,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=3,curr_cycle=35379539444393,node_id=4822,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=0,curr_cycle=35434514940220,node_id=1189,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=2,curr_cycle=35434514940220,node_id=3613,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=0,curr_cycle=35434514940220,node_id=1188,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=2,curr_cycle=35434514940220,node_id=3612,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=1,curr_cycle=35434515025781,node_id=2400,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=3,curr_cycle=35434515025781,node_id=4824,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=1,curr_cycle=35434515025781,node_id=2399,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=3,curr_cycle=35434515025781,node_id=4823,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=0,curr_cycle=35463377120449,node_id=1190,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=2,curr_cycle=35463377120449,node_id=3614,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=0,curr_cycle=35463377120449,node_id=1189,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=2,curr_cycle=35463377120449,node_id=3613,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=1,curr_cycle=35463377206010,node_id=2401,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=3,curr_cycle=35463377206010,node_id=4825,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=1,curr_cycle=35463377206010,node_id=2400,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=3,curr_cycle=35463377206010,node_id=4824,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=0,curr_cycle=35518352701837,node_id=1191,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=2,curr_cycle=35518352701837,node_id=3615,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=0,curr_cycle=35518352701837,node_id=1190,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=2,curr_cycle=35518352701837,node_id=3614,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=1,curr_cycle=35518352787398,node_id=2402,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=3,curr_cycle=35518352787398,node_id=4826,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=1,curr_cycle=35518352787398,node_id=2401,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=3,curr_cycle=35518352787398,node_id=4825,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=0,curr_cycle=35547214882066,node_id=1192,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=2,curr_cycle=35547214882066,node_id=3616,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=0,curr_cycle=35547214882066,node_id=1191,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=2,curr_cycle=35547214882066,node_id=3615,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=1,curr_cycle=35547214967627,node_id=2403,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=3,curr_cycle=35547214967627,node_id=4827,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=1,curr_cycle=35547214967627,node_id=2402,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=3,curr_cycle=35547214967627,node_id=4826,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=0,curr_cycle=35602190463454,node_id=1193,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=2,curr_cycle=35602190463454,node_id=3617,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=0,curr_cycle=35602190463454,node_id=1192,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=2,curr_cycle=35602190463454,node_id=3616,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=1,curr_cycle=35602190549015,node_id=2404,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=3,curr_cycle=35602190549015,node_id=4828,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=1,curr_cycle=35602190549015,node_id=2403,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=3,curr_cycle=35602190549015,node_id=4827,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=0,curr_cycle=35631052643683,node_id=1194,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=2,curr_cycle=35631052643683,node_id=3618,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=0,curr_cycle=35631052643683,node_id=1193,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=2,curr_cycle=35631052643683,node_id=3617,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=1,curr_cycle=35631052729244,node_id=2405,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=3,curr_cycle=35631052729244,node_id=4829,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=1,curr_cycle=35631052729244,node_id=2404,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=3,curr_cycle=35631052729244,node_id=4828,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=0,curr_cycle=35686028225071,node_id=1195,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=2,curr_cycle=35686028225071,node_id=3619,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=0,curr_cycle=35686028225071,node_id=1194,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=2,curr_cycle=35686028225071,node_id=3618,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=1,curr_cycle=35686028310632,node_id=2406,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=3,curr_cycle=35686028310632,node_id=4830,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=1,curr_cycle=35686028310632,node_id=2405,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=3,curr_cycle=35686028310632,node_id=4829,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=0,curr_cycle=35714890405300,node_id=1196,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=2,curr_cycle=35714890405300,node_id=3620,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=0,curr_cycle=35714890405300,node_id=1195,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=2,curr_cycle=35714890405300,node_id=3619,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=1,curr_cycle=35714890490861,node_id=2407,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=3,curr_cycle=35714890490861,node_id=4831,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=1,curr_cycle=35714890490861,node_id=2406,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=3,curr_cycle=35714890490861,node_id=4830,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=0,curr_cycle=35769865986688,node_id=1197,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=2,curr_cycle=35769865986688,node_id=3621,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=0,curr_cycle=35769865986688,node_id=1196,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=2,curr_cycle=35769865986688,node_id=3620,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=1,curr_cycle=35769866072249,node_id=2408,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=3,curr_cycle=35769866072249,node_id=4832,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=1,curr_cycle=35769866072249,node_id=2407,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=3,curr_cycle=35769866072249,node_id=4831,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=0,curr_cycle=35798728166917,node_id=1198,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=2,curr_cycle=35798728166917,node_id=3622,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=0,curr_cycle=35798728166917,node_id=1197,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=2,curr_cycle=35798728166917,node_id=3621,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=1,curr_cycle=35798728252478,node_id=2409,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
issue,npu_id=3,curr_cycle=35798728252478,node_id=4833,node_name=COMP_NODE_BCKWD_iter2_b7_ffwd_compute
callback,npu_id=1,curr_cycle=35798728252478,node_id=2408,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
callback,npu_id=3,curr_cycle=35798728252478,node_id=4832,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=0,curr_cycle=35853703748305,node_id=1199,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
issue,npu_id=2,curr_cycle=35853703748305,node_id=3623,node_name=COMP_NODE_BCKWD_iter2_b7_attention_compute
